#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched: SFR / SM < 1e-11 / yr
#Galaxies at z=0 are selected as quenched via observed SSFR.
#Quenching histories are based on true SSFR.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit_X_Galaxies_Remaining: number of galaxies with most-massive progenitor trees extending to the scale factor in question.
#Scale_factor F(Q)_given_SF@z=0 Err+ Err- F(Q)_given_Q@z=0 Err+ Err- Bestfit_SF_Galaxies_Remaining Bestfit_Q_Galaxies_Remaining
0.766904 0.00993657 0.0135531 0.00248558 0.15148 0.0588674 0.0295308 287423 69514
0.759310 0.00873277 0.0135711 0.00250284 0.136807 0.0592788 0.0286616 287423 69514
0.751717 0.00769597 0.013488 0.00197559 0.125673 0.0573481 0.0262744 287423 69514
0.744123 0.00706972 0.0132752 0.00230066 0.114639 0.0588277 0.0255889 287423 69514
0.736529 0.00654436 0.0129408 0.00222486 0.102986 0.0605091 0.0251871 287423 69514
0.728935 0.00595638 0.0125996 0.00232853 0.0928446 0.0609548 0.0252989 287423 69514
0.721342 0.00544842 0.0126325 0.00233415 0.0827028 0.0629487 0.0244335 287423 69514
0.713748 0.00497177 0.0121696 0.00229828 0.074503 0.0636946 0.0243295 287423 69514
0.706154 0.00436987 0.0121633 0.00228965 0.0666916 0.0626862 0.0240726 287423 69514
0.698560 0.00390017 0.0120063 0.00221017 0.058276 0.0624621 0.0225414 287423 69514
0.690967 0.00349659 0.0120893 0.00221265 0.0512271 0.0614926 0.0211696 287423 69514
0.683373 0.00332263 0.012292 0.00224171 0.0474581 0.0623846 0.0215541 287423 69514
0.678310 0.003093 0.012432 0.00221872 0.0432862 0.0650361 0.0204161 287423 69514
0.673248 0.0028425 0.012462 0.00209105 0.0401358 0.0646458 0.0205312 287423 69514
0.668185 0.00254677 0.0121952 0.00193148 0.035705 0.0647948 0.0192178 287423 69514
0.663123 0.00245631 0.0125569 0.00195013 0.0331012 0.0662822 0.0183589 287423 69514
0.658060 0.00232758 0.0120962 0.00192059 0.0294905 0.0647948 0.0167915 287423 69514
0.652998 0.00209447 0.0123929 0.00178184 0.0276923 0.0647096 0.0162459 287423 69514
0.647935 0.00192399 0.0121342 0.00167061 0.0245706 0.0633063 0.0150202 287423 69514
0.642873 0.0018057 0.0120119 0.00160137 0.0219956 0.064537 0.013665 287423 69514
0.637810 0.00156564 0.0121069 0.0013955 0.0207296 0.0642651 0.0137931 287423 69514
0.632748 0.00140559 0.0121362 0.00124897 0.0182697 0.0640792 0.0126837 287423 69514
0.627685 0.00134297 0.0121026 0.00121652 0.0166441 0.0650302 0.0116718 287423 69514
0.622623 0.00123163 0.0121402 0.00114422 0.0148603 0.0649693 0.0107814 287423 69514
0.617560 0.00107159 0.0121332 0.000999335 0.0131484 0.0649693 0.0100232 287423 69514
0.612498 0.000925465 0.0118409 0.000870829 0.011192 0.0636526 0.00855392 287423 69514
0.607435 0.000758464 0.0119898 0.000725507 0.00999799 0.0644903 0.00775568 287423 69514
0.602373 0.000681922 0.0115895 0.000651141 0.00863136 0.0620225 0.00685429 287423 69514
0.597310 0.000594942 0.0122886 0.000571661 0.00717841 0.0625989 0.00582347 287423 69514
0.592248 0.000459253 0.0121806 0.000441281 0.00581178 0.0618702 0.00478921 287423 69514
0.587185 0.000396628 0.0125127 0.00038341 0.00487672 0.0613573 0.00416207 287423 69514
0.582123 0.000327044 0.0128764 0.000316206 0.00381218 0.0606529 0.00321443 287423 69514
0.577060 0.000247023 0.0133281 0.000237513 0.00287712 0.0611214 0.00240951 287423 69514
0.571997 0.000160043 0.0134149 0.000153319 0.00208591 0.0623213 0.00171852 287423 69514
0.566935 9.74174e-05 0.0135292 9.08085e-05 0.00161119 0.0631297 0.00124917 287423 69514
0.561872 3.47919e-05 0.0136607 3.13553e-05 0.00084875 0.0612358 0.000614957 287423 69514
0.556810 6.95839e-06 0.0135885 5.48951e-07 0.000287712 0.0581054 6.14504e-05 287423 69514
0.551747 0 0.0137459 -3.39996e-06 2.87712e-05 0.0561791 -0.00017567 287423 69514
0.546685 0 0.0138965 -3.53531e-06 2.87712e-05 0.0544236 -0.00010905 287423 69514
0.541622 6.95839e-06 0.0135716 1.18182e-07 2.87712e-05 0.051616 -9.28685e-05 287423 69514
0.536560 6.95839e-06 0.0133006 8.50605e-08 2.87712e-05 0.0503531 -4.986e-05 287423 69514
0.531497 0 0.0131682 -3.42598e-06 2.87712e-05 0.049218 -2.96087e-05 287423 69514
0.526435 6.95839e-06 0.013361 3.17629e-06 2.87712e-05 0.0483128 -2.05273e-05 287423 69514
0.521372 6.95839e-06 0.0134856 3.31661e-06 2.87712e-05 0.0471902 -1.94565e-05 287423 69514
0.516310 6.95839e-06 0.0146191 7.26788e-07 2.87712e-05 0.0474075 -1.39701e-06 287423 69514
0.511247 0 0.0146444 -3.6194e-06 2.87712e-05 0.0458322 5.15012e-07 287423 69514
0.506185 3.47919e-06 0.0147992 3.47919e-06 2.87712e-05 0.0443666 5.15012e-07 287423 69514
0.501122 6.95839e-06 0.0147728 3.44033e-06 2.87712e-05 0.0430195 4.5017e-06 287423 69514
0.496060 3.47919e-06 0.0150769 3.63394e-07 2.87712e-05 0.0417168 1.2625e-05 287423 69514
0.490997 6.95839e-06 0.0153475 3.34566e-06 2.87712e-05 0.0409792 1.52069e-05 287423 69514
0.485935 6.95839e-06 0.0154259 3.60512e-06 2.87712e-05 0.0396724 1.40012e-05 287423 69514
0.480872 3.47919e-06 0.0154493 4.61171e-08 2.87712e-05 0.0394546 1.40649e-05 287423 69514
0.475810 3.47919e-06 0.015405 5.90912e-08 4.31568e-05 0.0395303 1.72013e-05 287423 69514
0.470747 3.47919e-06 0.0148285 4.25302e-08 4.31568e-05 0.0377335 2.22253e-05 287423 69514
0.465685 6.95839e-06 0.0152969 6.95839e-06 4.31568e-05 0.0382682 2.69527e-05 287423 69514
0.460622 6.95839e-06 0.0151356 6.95839e-06 1.43856e-05 0.0371811 1.43856e-05 287423 69514
0.455560 0 0.0156914 0 1.43856e-05 0.0365302 4.73327e-06 287423 69514
0.450497 3.47919e-06 0.0159093 3.47919e-06 2.87712e-05 0.0368412 2.87712e-05 287423 69514
0.445435 3.47919e-06 0.0163758 3.47919e-06 1.43856e-05 0.0359424 9.37501e-07 287423 69514
0.440372 6.95839e-06 0.0163517 6.95839e-06 1.43856e-05 0.0355305 1.43856e-05 287423 69514
0.435310 6.95839e-06 0.0165398 6.95839e-06 1.43856e-05 0.035278 1.43856e-05 287423 69514
0.430247 6.95839e-06 0.0169524 6.95839e-06 1.43856e-05 0.0347634 3.68125e-06 287423 69514
0.425185 3.47919e-06 0.0167236 3.47919e-06 2.87712e-05 0.0339593 1.70099e-05 287423 69514
0.420122 3.47919e-06 0.0170676 3.47919e-06 1.43856e-05 0.034066 2.86578e-06 287423 69514
0.415060 6.95839e-06 0.0175479 6.95839e-06 2.87712e-05 0.0324624 1.70099e-05 287423 69514
0.409997 6.95839e-06 0.0178794 6.95839e-06 1.43856e-05 0.0322602 1.43856e-05 287423 69514
0.404935 3.47919e-06 0.0175788 2.74136e-07 1.43856e-05 0.0315123 4.18546e-06 287423 69514
0.399872 1.39168e-05 0.0178611 1.39168e-05 1.43856e-05 0.0303955 1.43856e-05 287423 69514
0.394810 6.95839e-06 0.0182189 3.3287e-06 1.43856e-05 0.0296547 1.43856e-05 287423 69514
0.389747 1.04376e-05 0.0185706 6.90227e-06 1.43856e-05 0.0288884 1.43856e-05 287423 69514
0.384685 3.47919e-06 0.0187267 3.47919e-06 1.43856e-05 0.0278539 2.93136e-06 287423 69514
0.379622 0 0.0197906 -3.1158e-06 1.43856e-05 0.0277296 1.43856e-05 287423 69514
0.374560 0 0.0197564 -3.43068e-06 1.43856e-05 0.0283442 1.43856e-05 287423 69514
0.369497 3.47919e-06 0.0195483 2.70938e-09 1.43856e-05 0.0283693 1.43856e-05 287423 69514
0.364435 6.95839e-06 0.0188917 3.38068e-06 1.43856e-05 0.0279949 1.43856e-05 287423 69514
0.359372 3.47919e-06 0.0195488 1.49544e-07 1.43856e-05 0.0284363 1.43856e-05 287423 69514
0.354310 0 0.0205583 0 1.43856e-05 0.0281033 1.43856e-05 287423 69514
0.349247 3.47919e-06 0.0219568 3.47919e-06 1.43856e-05 0.0301121 1.43856e-05 287423 69514
0.344185 0 0.0223123 0 1.43856e-05 0.0296291 1.43856e-05 287423 69514
0.339122 3.47919e-06 0.0233462 3.47919e-06 1.43856e-05 0.0294711 1.43856e-05 287423 69514
0.334060 3.47919e-06 0.0240252 1.53287e-07 1.43856e-05 0.0301509 1.43856e-05 287423 69514
0.328997 1.04376e-05 0.024408 4.14803e-06 1.43856e-05 0.0300271 1.43856e-05 287423 69514
0.323935 6.95839e-06 0.0247227 2.6791e-06 1.43856e-05 0.0300121 1.43856e-05 287423 69514
0.318873 3.47919e-06 0.0249431 2.70938e-09 1.43856e-05 0.0300465 1.43856e-05 287423 69514
0.313810 3.47919e-06 0.025182 0 1.43856e-05 0.0297801 1.43856e-05 287423 69514
0.308748 0 0.0248349 0 1.43856e-05 0.0295994 1.43856e-05 287423 69514
0.303685 3.47919e-06 0.0245623 1.93599e-07 1.43856e-05 0.029461 1.43856e-05 287423 69514
0.298623 0 0.0244351 -3.28559e-06 1.43856e-05 0.0291339 1.43856e-05 287423 69514
0.293560 0 0.0244566 0 1.43856e-05 0.0288698 1.43856e-05 287423 69514
0.288498 6.95839e-06 0.0254039 6.95839e-06 4.31568e-05 0.029948 4.31568e-05 287423 69514
0.283435 6.95839e-06 0.0259831 3.57378e-06 7.1928e-05 0.029479 7.1928e-05 287423 69514
0.278373 0 0.026171 -3.31954e-06 0.000115085 0.03048 0.000102107 287423 69514
0.273310 1.39168e-05 0.0264979 1.0929e-05 8.63136e-05 0.0311629 7.66612e-05 287423 69514
0.268248 1.7396e-05 0.0275227 1.40162e-05 0.000115085 0.0318889 0.000104982 287423 69514
0.263185 2.08752e-05 0.0286928 1.72991e-05 0.000143856 0.0315163 0.000128223 287423 69514
0.258123 3.82711e-05 0.030249 2.98235e-05 0.000201398 0.0316884 0.000185765 287423 69514
0.253060 6.95839e-05 0.0310347 6.23887e-05 0.000230169 0.0319147 0.000214536 287423 69514
0.247998 8.00214e-05 0.0324328 7.24699e-05 0.000115085 0.0338109 0.000102104 287423 69514
0.242935 0.000135689 0.0348488 0.000122544 0.000158241 0.0384073 0.000141542 287423 69514
0.237873 0.000156564 0.0363305 0.000143055 0.000230169 0.0404668 0.000217848 287423 69514
0.232810 0.000219189 0.0379896 0.000207432 0.000445953 0.0417732 0.000431286 287423 69514
0.227748 0.000285294 0.038697 0.000275548 0.000546652 0.0424902 0.000529746 287423 69514
0.222685 0.000351398 0.0401571 0.000344001 0.000604195 0.0448229 0.000587458 287423 69514
0.217623 0.000459253 0.0421873 0.000447926 0.000762436 0.0479984 0.000746156 287423 69514
0.212560 0.000615817 0.0435484 0.000605494 0.000920678 0.0494882 0.000893186 287423 69514
0.207498 0.000807173 0.0450714 0.000790543 0.00117962 0.0515314 0.00114536 287423 69514
0.202435 0.000859361 0.045932 0.000840482 0.00122278 0.052394 0.00117206 287423 69514
0.197373 0.00108203 0.0462704 0.00105938 0.00158242 0.0519011 0.0015486 287423 69514
0.192310 0.00140559 0.0469478 0.00136774 0.00195644 0.0523237 0.00191786 287423 69514
0.187248 0.00152737 0.0464844 0.00148126 0.00192767 0.0526425 0.00188336 287423 69514
0.182185 0.00171176 0.0451077 0.0016589 0.00233047 0.0519454 0.00228768 287423 69514
0.177123 0.00181266 0.0432439 0.00175236 0.00271888 0.0510053 0.0026239 287423 69514
0.172060 0.00186833 0.0394063 0.00179384 0.00253186 0.0483097 0.00240976 287423 69514
0.166998 0.0018057 0.0372207 0.0017525 0.00261818 0.0480066 0.00249607 287423 69514
0.161935 0.00175699 0.0320001 0.00168605 0.00274765 0.0437057 0.00261019 287423 69514
0.156873 0.00168741 0.0285516 0.00158596 0.00243116 0.0385425 0.00229549 287423 69514
0.151810 0.00157955 0.025464 0.00148008 0.00228731 0.0347236 0.00212236 287423 69514
0.146748 0.00149953 0.0220827 0.00140238 0.00205714 0.0312426 0.00191453 287423 69514
0.141685 0.00132209 0.0188916 0.00121752 0.00211468 0.0265258 0.00197207 287423 69514
0.136623 0.00137776 0.0178184 0.00128667 0.00218661 0.0253263 0.00205085 287423 69514
0.133248 0.00137776 0.016417 0.00128197 0.00204275 0.0248123 0.00189155 287423 69514
0.129873 0.00125599 0.0145452 0.00117494 0.00172627 0.0226135 0.00156346 287423 69514
0.126498 0.0010194 0.0120178 0.000956771 0.0017982 0.0194618 0.00165615 287423 69514
0.123123 0.000709755 0.00848048 0.000655129 0.00133786 0.0148906 0.00125528 287423 69514
0.119748 0.000556671 0.0060834 0.000515839 0.00102138 0.0120746 0.000947814 287423 69514
0.116373 0.000455774 0.00477197 0.000431199 0.00112208 0.00967173 0.00107198 287423 69514
0.112998 0.000340961 0.00324054 0.000322752 0.000819979 0.00713196 0.000783015 287423 69514
0.109623 0.00021571 0.00192507 0.000204385 0.000546652 0.00490913 0.0005014 287423 69514
0.106248 0.000104376 0.00104141 9.74937e-05 0.000302097 0.00296875 0.000280673 287423 69514
0.102873 9.0459e-05 0.0006604 8.04813e-05 0.000201398 0.00215374 0.000186314 287423 69514
0.099498 3.47919e-05 0.000374418 3.47919e-05 0.000115085 0.00135064 0.000115085 287423 69514
0.096123 1.7396e-05 0.000159168 1.7396e-05 7.1928e-05 0.000594187 7.1928e-05 287423 69514
0.092748 6.95839e-06 4.85158e-05 6.95839e-06 1.43856e-05 0.000247752 1.43856e-05 287423 69514
0.089373 3.47919e-06 3.07475e-05 3.47919e-06 0 0.000134057 0 287423 69514
0.085998 0 1.21119e-05 0 0 5.39353e-05 0 287423 69514
0.082623 0 9.97549e-06 0 0 2.38402e-05 0 287423 69514
0.080373 0 5.91244e-06 0 0 1.25425e-05 0 287423 69514
0.078123 0 0 0 0 1.37442e-05 0 287423 69514
0.075873 0 0 0 0 0 0 287423 69514
0.073623 0 0 0 0 0 0 287423 69514
0.071373 0 0 0 0 0 0 287423 69514
0.069123 0 0 0 0 0 0 287423 69514
0.066873 0 0 0 0 0 0 287423 69514
0.064623 0 0 0 0 0 0 287423 69514
0.062373 0 0 0 0 0 0 287423 69514
0.060123 0 0 0 0 0 0 287423 69514
0.055623 0 0 0 0 0 0 287423 69514
